date,nav_strategy,nav_benchmark
2020-09-01,0.02479531574999977,1.395799912956403
2020-09-02,0.024689315749999767,1.3963086089276704
2020-09-03,0.024291315749999768,1.3885855507744418
2020-09-04,0.02415431574999977,1.375072923082298
2020-09-07,0.023614315749999767,1.3460013245062892
2020-09-08,0.024304322999999767,1.3532141300733898
2020-09-09,0.02394484849999977,1.3215627594538264
2020-09-10,0.02022941324999977,1.3208100496900288
2020-09-11,0.02008841324999977,1.3338697889362847
2020-09-14,0.02192341324999977,1.340721229246072
2020-09-15,0.02161341324999977,1.3515114240252897
2020-09-16,0.02164241324999977,1.3425394995344857
2020-09-17,0.021150413249999767,1.3354355128766353
2020-09-18,0.020970413249999768,1.365522716170709
2020-09-21,0.02111341324999977,1.3523604997794507
2020-09-22,0.020883413249999767,1.3363137319201346
2020-09-23,0.02063141324999977,1.3410892245296442
2020-09-24,0.01925441324999977,1.3153584961855151
2020-09-25,0.019236413249999768,1.3173636179096264
2020-09-28,0.01851841324999977,1.320790159611252
2020-09-29,0.01894541324999977,1.323641301512205
2020-09-30,0.01896741324999977,1.322371795614624
2020-10-09,0.01970541324999977,1.3493951772958381
2020-10-12,0.020634413249999768,1.390333168043896
2020-10-13,0.02151341324999977,1.3949578131429143
2020-10-14,0.021272969499999766,1.385704919669737
2020-10-15,0.020775850749999766,1.3832933196835506
2020-10-16,0.020741850749999766,1.3812581610578663
2020-10-19,0.020660850749999765,1.3708265065682517
2020-10-20,0.020702850749999765,1.3817744959724318
2020-10-21,0.020557850749999766,1.3815903541996402
2020-10-22,0.020332750499999767,1.3773114217307239
2020-10-23,0.02014975049999977,1.3601608698040986
2020-10-26,0.02019375049999977,1.3523050958208866
2020-10-27,0.02013275049999977,1.3546236736560402
2020-10-28,0.02000075049999977,1.3655754969449705
2020-10-29,0.02027575049999977,1.375851461122304
2020-10-30,0.01977575049999977,1.353486364716822
2020-11-02,0.01972175049999977,1.360836325348879
2020-11-03,0.01977175049999977,1.377189285116554
2020-11-04,0.01960675049999977,1.387594275370127
2020-11-05,0.01965375049999977,1.4081921526893892
2020-11-06,0.019524750499999768,1.408366839468212
2020-11-09,0.01987375049999977,1.4359338833026591
2020-11-10,0.01969275049999977,1.4280141439791492
2020-11-11,0.01943713374999977,1.4138957913227486
2020-11-12,0.01961313374999977,1.4149234165666829
2020-11-13,0.01945050874999977,1.4000457241202258
2020-11-16,0.019545508749999767,1.413686368971569
2020-11-17,0.01940150874999977,1.410980857038704
2020-11-18,0.019334508749999767,1.410083093830841
2020-11-19,0.01939150874999977,1.4205520494247126
2020-11-20,0.019476508749999767,1.4249621987611536
2020-11-23,0.019597508749999767,1.4427592359004275
2020-11-24,0.01954750874999977,1.4338975428027287
2020-11-25,0.019259412499999767,1.4155682586858676
2020-11-26,0.019311412499999767,1.4181312538803668
2020-11-27,0.019191412499999765,1.4357653365046767
2020-11-30,0.019004412499999766,1.4298521890415352
2020-12-01,0.019196412499999767,1.460651947201238
2020-12-02,0.019141412499999767,1.4606653225585604
2020-12-03,0.019005412499999767,1.457758373132228
2020-12-04,0.018915412499999767,1.460311221503931
2020-12-07,0.018878412499999764,1.4477195909377572
2020-12-08,0.019006412499999764,1.4441576813956447
2020-12-09,0.01947956374999977,1.4247922394793155
2020-12-10,0.018843254999999767,1.4241656443454438
2020-12-11,0.01852525499999977,1.4094943474990473
2020-12-14,0.019044941249999767,1.4225255199799878
2020-12-15,0.018985941249999767,1.4254844718731514
2020-12-16,0.018638941249999767,1.4280116649258523
2020-12-17,0.01901194124999977,1.446348415028805
2020-12-18,0.019352941249999766,1.4413007742544666
2020-12-21,0.019782941249999766,1.4548121335937607
2020-12-22,0.020355941249999766,1.4311553639420316
2020-12-23,0.021231941249999768,1.443363490728427
2020-12-24,0.021417856749999766,1.4413144955262025
2020-12-25,0.021915936749999768,1.4534210099536296
2020-12-28,0.022415936749999768,1.4598783672678255
2020-12-29,0.021240387499999767,1.453686902832814
2020-12-30,0.02200538749999977,1.4740884737224098
2020-12-31,0.022239387499999767,1.5022165042569666
2021-01-04,0.022669387499999766,1.5184830142474652
2021-01-05,0.022114387499999767,1.5475360199237476
2021-01-06,0.02163838749999977,1.5617077875308345
2021-01-07,0.021218423999999767,1.5893777985557034
2021-01-08,0.021121423999999767,1.5841238774861084
2021-01-11,0.020488293999999768,1.5684792351324974
2021-01-12,0.020241293999999768,1.613215827360112
2021-01-13,0.02035129399999977,1.6079171680263695
2021-01-14,0.019409293999999768,1.5769247355383416
2021-01-15,0.01931629399999977,1.5733574643228196
2021-01-18,0.019808293999999768,1.59077981849986
2021-01-19,0.01962929399999977,1.5674314315477749
2021-01-20,0.01942029399999977,1.5786477640582357
2021-01-21,0.01957329399999977,1.604169243008392
2021-01-22,0.019090293999999768,1.6055548320179072
2021-01-25,0.019311293999999767,1.6217399368164263
2021-01-26,0.01879329399999977,1.5891791860299467
2021-01-27,0.01889429399999977,1.5935133783264208
2021-01-28,0.01837729399999977,1.5500259695245941
2021-01-29,0.01803329399999977,1.542768079778933
2021-02-01,0.018232293999999767,1.5617022240740173
2021-02-02,0.01801229399999977,1.5857556999056404
2021-02-03,0.01771729399999977,1.5811750147633388
2021-02-04,0.01773256574999977,1.5779311158720464
2021-02-05,0.017369565749999767,1.5806599482016226
2021-02-08,0.01728876449999977,1.6040517762388047
2021-02-09,0.017741764499999767,1.6391299191696025
2021-02-10,0.017480764499999767,1.6741447885889291
2021-02-18,0.01807276449999977,1.6628052240686557
2021-02-19,0.01833276449999977,1.6658206176636234
2021-02-22,0.018103653749999768,1.6134983817835473
2021-02-23,0.01810165374999977,1.6084063486594748
2021-02-24,0.017510653749999768,1.5674443745120803
2021-02-25,0.01720565374999977,1.5766659050784328
2021-02-26,0.01682865374999977,1.538385430638366
2021-03-01,0.017270653749999768,1.5620294879353989
2021-03-02,0.01703665374999977,1.5420951321136507
2021-03-03,0.01734565374999977,1.5716657410573482
2021-03-04,0.017551653749999768,1.5222268747710839
2021-03-05,0.01735565374999977,1.5170641021494486
2021-03-08,0.01679365374999977,1.4643781084373655
2021-03-09,0.016399653749999767,1.432950285007533
2021-03-10,0.01663465374999977,1.442351287502095
2021-03-11,0.017233003249999768,1.4782697430219118
2021-03-12,0.01749400324999977,1.4835054459323953
2021-03-15,0.017571603249999766,1.4515560700455932
2021-03-16,0.018550603249999766,1.4641872213335103
2021-03-17,0.018130148249999766,1.4703836150489142
2021-03-18,0.018036148249999766,1.482176413929489
2021-03-19,0.018251148249999766,1.4433540357344576
2021-03-22,0.018705148249999765,1.4577848067586603
2021-03-23,0.017855148249999765,1.4439752980211216
2021-03-24,0.016924148249999764,1.4207527374369506
2021-03-25,0.016570148249999767,1.420078665549824
2021-03-26,0.016731148249999765,1.4522611012727284
2021-03-29,0.017035148249999764,1.4548230010715852
2021-03-30,0.016711148249999766,1.4686168571819123
2021-03-31,0.016931148249999764,1.4552506089390858
2021-04-01,0.017367148249999766,1.4732427994599813
2021-04-02,0.016897148249999765,1.487880773217876
2021-04-06,0.017495148249999766,1.4817652658228315
2021-04-07,0.018465148249999765,1.4712151644727909
2021-04-08,0.018149148249999764,1.473655533007701
2021-04-09,0.017816660749999765,1.451496486287866
2021-04-12,0.018153660749999766,1.4262471843287394
2021-04-13,0.017709660749999766,1.423911656687324
2021-04-14,0.017409587499999764,1.4357258157829331
2021-04-15,0.017055156749999766,1.426601227730967
2021-04-16,0.016915156749999764,1.4315613521586874
2021-04-19,0.016678156749999767,1.466393607593882
2021-04-20,0.016743156749999766,1.465341134164577
2021-04-21,0.016456156749999767,1.4697744597667233
2021-04-22,0.016552156749999766,1.467035567092954
2021-04-23,0.016123156749999767,1.4803561258069966
2021-04-26,0.015916156749999764,1.4635746069071842
2021-04-27,0.015990156749999766,1.46740338941932
2021-04-28,0.016424156749999766,1.4756830238638858
2021-04-29,0.016766156749999764,1.4886338000698862
2021-04-30,0.016675156749999767,1.4769072437994983
2021-05-06,0.017114156749999766,1.4589298987721824
2021-05-07,0.017073156749999766,1.4401721996541894
2021-05-10,0.017772156749999764,1.4391256067699139
2021-05-11,0.017968156749999766,1.4479572341398386
2021-05-12,0.018044594249999768,1.4541515811949624
2021-05-13,0.01808526924999977,1.4392846697477262
2021-05-14,0.01831612049999977,1.4731889809424796
2021-05-17,0.017974120499999767,1.494634290922439
2021-05-18,0.018539120499999766,1.4953883843438907
2021-05-19,0.018537120499999768,1.4909695294947094
2021-05-20,0.01821512049999977,1.4950455543339012
2021-05-21,0.018244120499999766,1.4799799150561035
2021-05-24,0.018345120499999767,1.4861600219678712
2021-05-25,0.018464120499999768,1.5331151651127326
2021-05-26,0.01833012049999977,1.5337247527879405
2021-05-27,0.01878412049999977,1.5388097523189381
2021-05-28,0.01874012049999977,1.5338677019193234
2021-05-31,0.018796120499999767,1.536888976059321
2021-06-01,0.019158120499999768,1.539803362645544
2021-06-02,0.019043120499999767,1.524898429439023
2021-06-03,0.01903088449999977,1.5148991679662958
2021-06-04,0.018744884499999767,1.5226798496955751
2021-06-07,0.018601884499999766,1.521339402517023
2021-06-08,0.018435884499999767,1.5082204254274536
2021-06-09,0.017953228749999772,1.5094694070698333
2021-06-10,0.018153228749999775,1.519563420265661
2021-06-11,0.01798015674999977,1.5060833950069907
2021-06-15,0.018149156749999774,1.4893228904077989
2021-06-16,0.017756933249999773,1.4645125250132152
2021-06-17,0.018110933249999774,1.4706817644471586
2021-06-18,0.018113933249999773,1.4708470250582129
2021-06-21,0.018502933249999774,1.46736473348361
2021-06-22,0.018128933249999774,1.476523653541117
2021-06-23,0.018109933249999773,1.4837980895262246
2021-06-24,0.017700933249999773,1.4862713775828202
2021-06-25,0.01777593324999977,1.510483829913652
2021-06-28,0.018131933249999774,1.5138830155504095
2021-06-29,0.017873933249999772,1.4962367970954258
2021-06-30,0.017763933249999773,1.5058925655555377
2021-07-01,0.017554933249999773,1.507513520497245
2021-07-02,0.017795933249999774,1.4646930635108661
2021-07-05,0.01822448949999977,1.4660407460659008
2021-07-06,0.01851248949999977,1.4652658689534375
2021-07-07,0.01843848949999977,1.4818079574266987
2021-07-08,0.01858637049999977,1.4667510813140434
2021-07-09,0.01841390949999977,1.4613258461311576
2021-07-12,0.018529909499999768,1.4795649618908973
2021-07-13,0.018543909499999768,1.4822718286552157
2021-07-14,0.01849290949999977,1.465260276670419
2021-07-15,0.01837790949999977,1.4849709699976321
2021-07-16,0.018355909499999767,1.4686294254056034
2021-07-19,0.01834390949999977,1.4740262091279779
2021-07-20,0.01838590949999977,1.4727289147725113
2021-07-21,0.01854590949999977,1.4828321235264983
2021-07-22,0.018657909499999768,1.4850543065450867
2021-07-23,0.01852090949999977,1.4670311566841818
2021-07-26,0.01825790949999977,1.4197765957882267
2021-07-27,0.018130909499999768,1.3696230414974495
2021-07-28,0.017875466999999767,1.3722662888358832
2021-07-29,0.017975466999999766,1.3981499113507836
2021-07-30,0.017993466999999767,1.3868773965743288
2021-08-02,0.018039466999999768,1.4222086623772126
2021-08-03,0.01806546699999977,1.4224168740279444
2021-08-04,0.018052466999999767,1.4352127094028932
2021-08-05,0.017942930999999766,1.4265136537319465
2021-08-06,0.017852930999999767,1.418700138959585
2021-08-09,0.01779293099999977,1.4371483311560904
2021-08-10,0.017793930999999766,1.4537479855529998
2021-08-11,0.017737930999999766,1.4457321685011373
2021-08-12,0.017725930999999768,1.4336281331270069
2021-08-13,0.017724930999999767,1.425738978402891
2021-08-16,0.017692930999999766,1.4243220841389537
2021-08-17,0.017627930999999767,1.3944396333514766
2021-08-18,0.01762593099999977,1.4108230047613388
2021-08-19,0.017610930999999767,1.4015700824619604
2021-08-20,0.01758093099999977,1.374798728257189
2021-08-23,0.01761593099999977,1.3939999761319055
2021-08-24,0.01759493099999977,1.4091371908670984
2021-08-25,0.01758093099999977,1.4119526459310576
2021-08-26,0.01755293099999977,1.384121582920499
2021-08-27,0.017534930999999768,1.39145321008864
2021-08-30,0.017522930999999766,1.38748297740758
2021-08-31,0.01750493099999977,1.3852747750965375
2021-09-01,0.017488930999999767,1.403679958600963
2021-09-02,0.01759995824999977,1.4036662949816292
2021-09-03,0.01738295824999977,1.3960709080731868
2021-09-06,0.01745495824999977,1.4222058374095021
2021-09-07,0.01744195824999977,1.4392430447133004
2021-09-08,0.017348814499999768,1.4332768858662888
2021-09-09,0.01733581449999977,1.4326660298382312
2021-09-10,0.017506814499999766,1.4452079063812617
2021-09-13,0.017499814499999766,1.438905893464933
2021-09-14,0.01747081449999977,1.4174309213240148
2021-09-15,0.017416615499999767,1.4030630778968702
2021-09-16,0.017158615499999766,1.3858766373498435
2021-09-17,0.016991215499999768,1.3997830886017684
2021-09-22,0.01719521549999977,1.3899323973696436
2021-09-23,0.017251215499999768,1.3989919535118702
2021-09-24,0.01714621549999977,1.397905782253449
2021-09-27,0.01677421549999977,1.405960428198228
2021-09-28,0.016672215499999768,1.407822081919336
2021-09-29,0.01636221549999977,1.3934378363837507
2021-09-30,0.01656021549999977,1.4027932358281314
2021-10-08,0.016547215499999768,1.4211146792182863
2021-10-11,0.01682198199999977,1.4229165762244604
2021-10-12,0.01684357624999977,1.4078246474512364
2021-10-13,0.01643757624999977,1.4240457273487603
2021-10-14,0.01610947599999977,1.416407764141255
2021-10-15,0.01621847599999977,1.4217394871276887
2021-10-18,0.01644807124999977,1.4052125324100186
2021-10-19,0.016922071249999768,1.419034090499628
2021-10-20,0.017612071249999767,1.415419688445265
2021-10-21,0.01778007124999977,1.4205596883680107
2021-10-22,0.018459071249999768,1.4297004190926077
2021-10-25,0.019346071249999767,1.4354074592176995
2021-10-26,0.01892207124999977,1.4306727268565815
2021-10-27,0.019214071249999767,1.4119547214175385
2021-10-28,0.01844307124999977,1.4021462029176612
2021-10-29,0.018836980499999767,1.4150119418303402
2021-11-01,0.019187980499999768,1.4097987233567348
2021-11-02,0.018524980499999767,1.3951436556615724
2021-11-03,0.01877598049999977,1.3897434127950627
2021-11-04,0.02016798049999977,1.403473332391293
2021-11-05,0.020568980499999768,1.3958643395159192
2021-11-08,0.02037913899999977,1.3975459736109965
2021-11-09,0.02068513899999977,1.3971322887986397
2021-11-10,0.02164613899999977,1.3897666467131702
2021-11-11,0.02129513899999977,1.4120955374100383
2021-11-12,0.02067213899999977,1.409132780458326
2021-11-15,0.02058413899999977,1.407404015524408
2021-11-16,0.02091497074999977,1.4076758177748236
2021-11-17,0.021064970749999766,1.4083773898578238
2021-11-18,0.020153970749999767,1.394501638510098
2021-11-19,0.02032197074999977,1.4096178101184693
2021-11-22,0.020670970749999767,1.4160580158429954
2021-11-23,0.020532970749999768,1.4163309134890536
2021-11-24,0.02104297074999977,1.4172856949227433
2021-11-25,0.019945970749999768,1.411458103624543
2021-11-26,0.020042970749999767,1.4009898398594989
2021-11-29,0.020274970749999767,1.3984809514445125
2021-11-30,0.02004097074999977,1.3928895332121363
2021-12-01,0.020169970749999766,1.396298231495265
2021-12-02,0.019514970749999767,1.3998473133778766
2021-12-03,0.018875970749999766,1.4127771617618596
2021-12-06,0.019311920749999763,1.4103567409581286
2021-12-07,0.019008920749999766,1.4188548780072283
2021-12-08,0.019280478249999764,1.4401367722530056
2021-12-09,0.019891478249999765,1.4639934227833413
2021-12-10,0.020013478249999765,1.4571982512181518
2021-12-13,0.020744478249999764,1.4654666146180777
2021-12-14,0.021728478249999763,1.455635323419311
2021-12-15,0.022227478249999762,1.4430105427218423
2021-12-16,0.023026478249999763,1.4513220012924515
2021-12-17,0.02370091424999976,1.4282690540757048
2021-12-20,0.02472221924999976,1.406839050808543
2021-12-21,0.02482791899999976,1.4163711548658253
2021-12-22,0.02518791899999976,1.4166505095809354
2021-12-23,0.023812918999999762,1.426533428505919
2021-12-24,0.02351991899999976,1.4186367789695105
2021-12-27,0.024749918999999763,1.4180541726185565
2021-12-28,0.02521691899999976,1.4286162656682653
2021-12-29,0.025802856499999763,1.4077218820442228
2021-12-30,0.026655856499999762,1.4186846304633793
2021-12-31,0.026200699249999765,1.424121943824537
2022-01-04,0.026775106999999763,1.4176049162740105
2022-01-05,0.025798106999999765,1.4032941198988937
2022-01-06,0.024715800749999763,1.3889131893764377
2022-01-07,0.02440780074999976,1.3901057581432146
2022-01-10,0.024696190999999763,1.3963541831516504
2022-01-11,0.024464190999999764,1.3830158386715135
2022-01-12,0.025560190999999764,1.396796261772116
2022-01-13,0.026506190999999762,1.3738334252600886
2022-01-14,0.027374190999999763,1.3625371865201072
2022-01-17,0.029194190999999762,1.3742246256355672
2022-01-18,0.027479190999999764,1.3875051447562459
2022-01-19,0.027513190999999763,1.378001492159475
2022-01-20,0.02745919099999976,1.3904344344884512
2022-01-21,0.025684096999999764,1.377694723727094
2022-01-24,0.024094096999999766,1.3798346367676695
2022-01-25,0.022319096999999764,1.3486197236593525
2022-01-26,0.021703096999999765,1.3583802177081545
2022-01-27,0.021663634499999765,1.3317348916547052
2022-01-28,0.022059634499999762,1.3155620956440668
2022-02-07,0.021264634499999765,1.335832074925523
2022-02-08,0.021065265249999767,1.328534145586498
2022-02-09,0.021540265249999767,1.341012431529845
2022-02-10,0.02207626524999977,1.3374960962117126
2022-02-11,0.02242026524999977,1.3264074637722394
2022-02-14,0.021944713749999768,1.3120786798476198
2022-02-15,0.02175971374999977,1.3260347986440846
2022-02-16,0.02178771374999977,1.3311908835870587
2022-02-17,0.02170571374999977,1.3344123845200762
2022-02-18,0.021486713749999768,1.3407745865443559
2022-02-21,0.02173171374999977,1.335896703268447
2022-02-22,0.02195371374999977,1.3185544571043353
2022-02-23,0.02169771374999977,1.332648682230394
2022-02-24,0.021146443749999765,1.3056305757439854
2022-02-25,0.021045938749999767,1.3183446023601393
2022-02-28,0.02121093874999977,1.3207144620070959
2022-03-01,0.021458938749999767,1.3316800353939628
2022-03-02,0.02134593874999977,1.319836646530412
2022-03-03,0.02081493874999977,1.3120615282579502
2022-03-04,0.020407426249999767,1.2961499841081152
2022-03-07,0.020487426249999767,1.254740396709639
2022-03-08,0.01967195849999977,1.2295501884628202
2022-03-09,0.020631958499999773,1.2182950847118454
2022-03-10,0.020554958499999772,1.2374619429286187
2022-03-11,0.02060379074999977,1.24140660676928
2022-03-14,0.020552790749999772,1.2034240511178482
2022-03-15,0.02070027924999977,1.1483816595947347
2022-03-16,0.02118427924999977,1.1980402680121816
2022-03-17,0.02127627924999977,1.2215666567562187
2022-03-18,0.02130927924999977,1.22969740387197
2022-03-21,0.02151527924999977,1.227634658571808
2022-03-22,0.021400279249999772,1.226639895197157
2022-03-23,0.02084027924999977,1.232757506904884
2022-03-24,0.02132427924999977,1.225490046860449
2022-03-25,0.02059927924999977,1.2033711550387824
2022-03-28,0.02007227924999977,1.1958452392750534
2022-03-29,0.02014527924999977,1.1917166930974106
2022-03-30,0.02024727924999977,1.226295105005491
2022-03-31,0.02074927924999977,1.2172142463006328
2022-04-01,0.01982227924999977,1.2326539055380379
2022-04-06,0.01965227924999977,1.229103411171571
2022-04-07,0.019202900749999776,1.2133235739346802
2022-04-08,0.019238900749999774,1.2195693757588135
2022-04-11,0.018986900749999775,1.1818945109781993
2022-04-12,0.018640745249999775,1.2049273375065601
2022-04-13,0.018139745249999773,1.1933289137001766
2022-04-14,0.018315745249999776,1.2082699373105072
2022-04-15,0.018178745249999774,1.2074566925243455
2022-04-18,0.017901745249999775,1.2010103468189797
2022-04-19,0.018111745249999773,1.1919350803971398
2022-04-20,0.018118745249999773,1.173453795721742
2022-04-21,0.017564745249999774,1.1518459924460362
2022-04-22,0.017210745249999774,1.1568674590297527
2022-04-25,0.016976745249999776,1.0996944076766249
2022-04-26,0.017213745249999773,1.0908179843901509
2022-04-27,0.017385745249999775,1.122935071115103
2022-04-28,0.017591745249999773,1.1303062766573897
2022-04-29,0.017914745249999774,1.1577297083578284
2022-05-05,0.018259745249999775,1.1559912578203322
2022-05-06,0.017893745249999773,1.1267628735364
2022-05-09,0.017866532249999775,1.117717615189932
2022-05-10,0.018115177249999774,1.1299491488516418
2022-05-11,0.018448177249999774,1.1462517204197487
2022-05-12,0.018167177249999774,1.141154354448468
2022-05-13,0.017648177249999775,1.1497619157570413
2022-05-16,0.018031030249999774,1.140519543847275
2022-05-17,0.017909030249999774,1.1547468883701324
2022-05-18,0.017713030249999775,1.150715111749669
2022-05-19,0.017569030249999774,1.1529322790092618
2022-05-20,0.017521030249999774,1.1754171194542207
2022-05-23,0.017365030249999774,1.1686090914033291
2022-05-24,0.017015030249999775,1.14127372374733
2022-05-25,0.017098605249999774,1.1481990167844014
2022-05-26,0.017388605249999776,1.1510430674398775
2022-05-27,0.017704605249999776,1.1534224397332054
2022-05-30,0.017917605249999774,1.1614128032494737
2022-05-31,0.017655605249999776,1.1794290924745108
2022-06-01,0.017384605249999775,1.1770248719958125
2022-06-02,0.016883605249999774,1.178867154509764
2022-06-06,0.016784605249999775,1.2009240411728088
2022-06-07,0.016921605249999774,1.2046839867166559
2022-06-08,0.01713254449999977,1.216411551904083
2022-06-09,0.016883120249999776,1.203688387382172
2022-06-10,0.017004915999999773,1.2219408208468319
2022-06-13,0.017118915999999772,1.2076312351721625
2022-06-14,0.01699450599999977,1.2171319763226194
2022-06-15,0.01676250599999977,1.2332476676288275
2022-06-16,0.016545505999999773,1.2251312471350357
2022-06-17,0.016615505999999773,1.242133805345081
2022-06-20,0.016716505999999774,1.2482992685466767
2022-06-21,0.016438505999999773,1.2468962685116818
2022-06-22,0.016427505999999772,1.23105828882712
2022-06-23,0.016760505999999772,1.2521750377666474
2022-06-24,0.016629505999999773,1.2668459022200267
2022-06-27,0.016871505999999772,1.2811124503764153
2022-06-28,0.01736250599999977,1.2944453467045396
2022-06-29,0.016837505999999773,1.2745092613107238
2022-06-30,0.01660350599999977,1.292858233722954
2022-07-01,0.01678050599999977,1.287585085577208
2022-07-04,0.016681505999999773,1.2960347369560143
2022-07-05,0.016690505999999772,1.2941633399789256
2022-07-06,0.017014890999999772,1.2752624322937394
2022-07-07,0.01736289099999977,1.280884636908918
2022-07-08,0.01779189099999977,1.2766493184823051
2022-07-11,0.01781789099999977,1.255270568200745
2022-07-12,0.01759489099999977,1.2434523157845763
2022-07-13,0.01777889099999977,1.2457132412174778
2022-07-14,0.01836489099999977,1.2458898016993736
2022-07-15,0.01844289099999977,1.2246890243835644
2022-07-18,0.018381890999999772,1.237389416206586
2022-07-19,0.018565890999999772,1.2306885639714804
2022-07-20,0.01822489099999977,1.2348575821355037
2022-07-21,0.01817489099999977,1.2210945412341798
2022-07-22,0.01843789099999977,1.221721885849281
2022-07-25,0.01798089099999977,1.214345260981183
2022-07-26,0.01785389099999977,1.2239535238618393
2022-07-27,0.01799089099999977,1.2179172885198906
2022-07-28,0.01826289099999977,1.2181010843782687
2022-07-29,0.01817489099999977,1.202081960845832
2022-08-01,0.018315890999999772,1.2074368600979708
2022-08-02,0.018721890999999772,1.1838989985258856
2022-08-03,0.018233596249999772,1.1723545085418086
2022-08-04,0.017869395499999774,1.1823172183915083
2022-08-05,0.017718395499999772,1.198279554307727
2022-08-08,0.017620395499999775,1.1957323270452433
2022-08-09,0.017568395499999775,1.198100716555942
2022-08-10,0.017666395499999772,1.1846811398410326
2022-08-11,0.01747225324999977,1.2088390818255357
2022-08-12,0.017443253249999773,1.2081499050090194
2022-08-15,0.01758025324999977,1.2065723623262075
2022-08-16,0.017610253249999774,1.2043116963291158
2022-08-17,0.017752253249999773,1.2155889674287563
2022-08-18,0.01805925324999977,1.2049639179557885
2022-08-19,0.017617253249999774,1.196596882469409
2022-08-22,0.017499253249999774,1.2053377649581896
2022-08-23,0.017586253249999774,1.1994819528090872
2022-08-24,0.017529253249999772,1.176806455869882
2022-08-25,0.017585253249999773,1.1865555059168371
2022-08-26,0.017263253249999774,1.184049327164757
2022-08-29,0.01725404199999977,1.178853404411827
2022-08-30,0.01701804199999977,1.1748964894356873
2022-08-31,0.016668142249999778,1.1757746796529855
2022-09-01,0.01633914224999978,1.1656564812744132
2022-09-02,0.016369950249999776,1.1598548047310253
2022-09-05,0.016460575249999776,1.1574948901234574
2022-09-06,0.016655575249999777,1.1681184406339666
2022-09-07,0.016785575249999775,1.1688975551979954
2022-09-08,0.016411575249999776,1.1639108818390378
2022-09-09,0.016138575249999777,1.1800833895876648
2022-09-13,0.016058575249999776,1.1850781342829375
2022-09-14,0.016149575249999777,1.171888561826811
2022-09-15,0.015759575249999776,1.160865307211491
2022-09-16,0.015713575249999775,1.1336429959163075
2022-09-19,0.015786575249999775,1.1322932090485907
2022-09-20,0.015830575249999777,1.1336872441350354
2022-09-21,0.016010575249999777,1.125298444866806
2022-09-22,0.015891575249999776,1.1153848836900258
2022-09-23,0.015682575249999775,1.1115444265664345
2022-09-26,0.015637575249999775,1.105968315046856
2022-09-27,0.015706575249999775,1.122000785110414
2022-09-28,0.015479575249999777,1.103671587472156
2022-09-29,0.015410686499999774,1.103220053857721
2022-09-30,0.015558474999999773,1.0968038891849339
2022-10-10,0.015196474999999774,1.0726046392542177
2022-10-11,0.015135474999999773,1.0745504654826132
2022-10-12,0.015189474999999774,1.0908717740814515
2022-10-13,0.015170249499999773,1.081753037748314
2022-10-14,0.015333125249999772,1.1076380727470694
2022-10-17,0.01529005024999977,1.1087744304216507
2022-10-18,0.015404050249999772,1.10642647868755
2022-10-19,0.015191866749999772,1.0886311422941424
2022-10-20,0.014829866749999771,1.08240278032169
2022-10-21,0.014750866749999772,1.078933835278208
2022-10-24,0.014510866749999771,1.0473634951100097
2022-10-25,0.014449866749999771,1.045657243439171
2022-10-26,0.014425866749999771,1.0541461272777095
2022-10-27,0.014280866749999772,1.0467211032179207
2022-10-28,0.013870866749999771,1.020830764198158
2022-10-31,0.013547866749999771,1.0114258989926452
2022-11-01,0.013638866749999772,1.0475940758928153
2022-11-02,0.013841866749999772,1.0601714951418337
2022-11-03,0.013830724249999773,1.0515500107781166
2022-11-04,0.013830724249999773,1.0859333269569775
2022-11-07,0.013830724249999773,1.0882747351434225
2022-11-08,0.013830724249999773,1.0807879941870235
2022-11-09,0.013830724249999773,1.070683055860969
2022-11-10,0.013830724249999773,1.0624439798813872
2022-11-11,0.013830724249999773,1.0920629591905742
2022-11-14,0.013864379249999774,1.093670999994177
2022-11-15,0.013910379249999775,1.1144130371452698
2022-11-16,0.013825379249999775,1.1053089445223039
2022-11-17,0.013960379249999775,1.100775764959458
2022-11-18,0.013854379249999774,1.0958478105721936
2022-11-21,0.013833379249999774,1.086496100881557
2022-11-22,0.013766379249999775,1.0866246080861761
2022-11-23,0.013730379249999775,1.0877649726027137
2022-11-24,0.013739379249999774,1.08294508764347
2022-11-25,0.013755379249999774,1.0884128991254187
2022-11-28,0.013745379249999775,1.0761519627385605
2022-11-29,0.013788379249999774,1.1093539811952853
2022-11-30,0.013783379249999774,1.110684050941432
2022-12-01,0.013992807999999775,1.1227138588476633
2022-12-02,0.013858356999999776,1.1158471983036817
2022-12-05,0.013654356999999777,1.137734385120699
2022-12-06,0.013249356999999776,1.1438807077247473
2022-12-07,0.013124356999999776,1.1410681352809007
2022-12-08,0.012927048249999776,1.1412811320810192
2022-12-09,0.012896995249999776,1.152541914593616
2022-12-12,0.012885995249999777,1.1396275170534365
2022-12-13,0.012801995249999776,1.1373900273220499
2022-12-14,0.012900949999999776,1.1400433061784752
2022-12-15,0.013044949999999776,1.1392081534794578
2022-12-16,0.012924949999999776,1.1398534279916595
2022-12-19,0.013047949999999775,1.1222676292542355
2022-12-20,0.012830949999999775,1.1037602280406178
2022-12-21,0.012493949999999775,1.1041987033859428
2022-12-22,0.012522949999999776,1.1057811465229461
2022-12-23,0.012507949999999775,1.1035300508246282
2022-12-26,0.012556949999999775,1.1079317829103403
2022-12-27,0.012552949999999775,1.1207206135184158
2022-12-28,0.012396949999999775,1.115938462056446
