date,nav_strategy,nav_benchmark
2023-02-24,2.187679351249999,1.1706452012936508
2023-02-27,2.187679351249999,1.165686719959394
2023-02-28,2.187679351249999,1.1730703495943664
2023-03-01,2.187679351249999,1.1896404571351218
2023-03-02,2.187679351249999,1.186987351235903
2023-03-03,2.187679351249999,1.1906810253433617
2023-03-06,2.187679351249999,1.1844715445326468
2023-03-07,2.187679351249999,1.16713019198077
2023-03-08,2.187679351249999,1.1628799992343761
2023-03-09,2.187679351249999,1.158770190087465
2023-03-10,2.158201695249999,1.1435743716853832
2023-03-13,2.1343535569999985,1.1555518888627723
2023-03-14,2.118288002749999,1.1486363679078824
2023-03-15,2.1242862842499988,1.1492723892095227
2023-03-16,2.0868467419999988,1.1355074457789245
2023-03-17,2.071228307999999,1.1411772424521618
2023-03-20,2.077363630749999,1.1354862585210972
2023-03-21,2.1167940484999987,1.1479683495229926
2023-03-22,2.1156985477499988,1.1528873966141089
2023-03-23,2.111215831749999,1.1643160629220624
2023-03-24,2.109504129749999,1.1608442929108704
2023-03-27,2.1110063554999985,1.1566447189736535
2023-03-28,2.079052471499999,1.1529081514789197
2023-03-29,2.064557702749999,1.1548191268301538
2023-03-30,2.0708498747499986,1.164153540800115
2023-03-31,2.084719397249999,1.167727989739717
2023-04-03,2.083501207249999,1.1791552435638155
2023-04-04,2.077620519749999,1.1827693573561668
2023-04-06,2.077620519749999,1.18090568580098
2023-04-07,2.077620519749999,1.1885849569546987
2023-04-10,2.077620519749999,1.1832613053045802
2023-04-11,2.077620519749999,1.1819168801102728
2023-04-12,2.077620519749999,1.1810923642794708
2023-04-13,2.077620519749999,1.1729319550027613
2023-04-14,2.086340048499999,1.1795678041543283
2023-04-17,2.0826385409999992,1.1961096620179805
2023-04-18,2.0826385409999992,1.1997557152411793
2023-04-19,2.0826385409999992,1.1889536440670978
2023-04-20,2.0826385409999992,1.185627186935781
2023-04-21,2.0826385409999992,1.1624359316060326
2023-04-24,2.0826385409999992,1.1480446524773726
2023-04-25,2.0826385409999992,1.1422860134522657
2023-04-26,2.0826385409999992,1.1412962658366104
2023-04-27,2.0826385409999992,1.149709538549596
2023-04-28,2.0826385409999992,1.1614323762400383
2023-05-04,2.0826385409999992,1.1617671349137124
2023-05-05,2.0826385409999992,1.157913158301793
2023-05-08,2.0826385409999992,1.1711112344872519
2023-05-09,2.0826385409999992,1.1610834639016112
2023-05-10,2.0826385409999992,1.1521456408067392
2023-05-11,2.0826385409999992,1.1503567444172729
2023-05-12,2.0826385409999992,1.1351072516286946
2023-05-15,2.0826385409999992,1.152727267066855
2023-05-16,2.0826385409999992,1.1467654898024142
2023-05-17,2.124149618499999,1.141565127814511
2023-05-18,2.1366668759999987,1.1403847237046094
2023-05-19,2.174458293749999,1.1370611203672043
2023-05-22,2.1966949402499987,1.1442063861450669
2023-05-23,2.210422496499999,1.1280235009640347
2023-05-24,2.210111030999999,1.1124300539436232
2023-05-25,2.2252510199999986,1.1099527590450708
2023-05-26,2.2146766987499986,1.1100829093431541
2023-05-29,2.212894598249999,1.105179716662657
2023-05-30,2.2217889872499987,1.1062784273185677
2023-05-31,2.2690229122499987,1.0949757603357353
2023-06-01,2.2812662929999985,1.0973753974484546
2023-06-02,2.295561321999999,1.113219949506873
2023-06-05,2.330940620499999,1.1081510061699025
2023-06-06,2.281021154749999,1.0977486967530339
2023-06-07,2.3442862924999988,1.0923232886129415
2023-06-08,2.335274623749999,1.1012147015240008
2023-06-09,2.348347254499999,1.105975608075741
2023-06-12,2.342672672249999,1.1082038157703649
2023-06-13,2.3487655667499987,1.1141059804508775
2023-06-14,2.3346270252499988,1.1138515315735398
2023-06-15,2.3588888404999984,1.1315723522370371
2023-06-16,2.3731092564999985,1.1424835017561785
2023-06-19,2.3495282999999985,1.1331314173249274
2023-06-20,2.3249983342499982,1.1312086520574327
2023-06-21,2.285183523249999,1.1138537223648253
2023-06-26,2.2672895464999985,1.0981906888948962
2023-06-27,2.3209513739999985,1.1084923660436343
2023-06-28,2.3160175914999988,1.1071563292738547
2023-06-29,2.3086855167499984,1.1016922940242535
2023-06-30,2.3438434629999985,1.1076328263784645
2023-07-03,2.4003816987499986,1.1221700237372234
2023-07-04,2.4021177444999986,1.12393741578065
2023-07-05,2.3917498964999986,1.1152296257707621
2023-07-06,2.3799349114999986,1.107720198594077
2023-07-07,2.3660327182499987,1.1028036305562574
2023-07-10,2.3826427352499984,1.1081734041281772
2023-07-11,2.3966717364999988,1.1154258457218256
2023-07-12,2.3732048612499987,1.1079168509381574
2023-07-13,2.4084393312499985,1.1237672258892033
2023-07-14,2.4619835744999983,1.1239631864044566
2023-07-17,2.416723922749998,1.1147596145614056
2023-07-18,2.410165214999998,1.1112325558964542
2023-07-19,2.456263999499998,1.1100584647245995
2023-07-20,2.4618002077499983,1.1022258958332936
2023-07-21,2.419416012749998,1.101711463448002
2023-07-24,2.454078680249998,1.0969006587421133
2023-07-25,2.463733233999998,1.1285790106859304
2023-07-26,2.449938301499998,1.1262433677397103
2023-07-27,2.449934325249998,1.1248980489331681
2023-07-28,2.449934325249998,1.1509545710024212
2023-07-31,2.449934325249998,1.1572653470838923
2023-08-01,2.449934325249998,1.152471809272478
2023-08-02,2.449934325249998,1.1443699171840536
2023-08-03,2.449934325249998,1.1544847140708931
2023-08-04,2.449934325249998,1.158980246615069
2023-08-07,2.449934325249998,1.1502095578343243
2023-08-08,2.449934325249998,1.1472056082412032
2023-08-09,2.449934325249998,1.1436983243502241
2023-08-10,2.449934325249998,1.1460480633087948
2023-08-11,2.449934325249998,1.119682812625484
2023-08-14,2.493034086999998,1.1115112476089386
2023-08-15,2.439705153999998,1.1088101172586444
2023-08-16,2.387874398999998,1.1006805808433404
2023-08-17,2.419771948999998,1.1043608219410745
2023-08-18,2.3899311514999977,1.0907845459968448
2023-08-21,2.391334986249998,1.0750890253982468
2023-08-22,2.4086080849999982,1.0833541026112445
2023-08-23,2.339928129999998,1.065599122899413
2023-08-24,2.3667267217499983,1.073323218795882
2023-08-25,2.272030936749998,1.0692075291039416
2023-08-28,2.258448130499998,1.0817376157307115
2023-08-29,2.364704791499998,1.0925437802253528
2023-08-30,2.4213854637499983,1.0920834257933734
2023-08-31,2.414259046749998,1.0853836689539105
2023-09-01,2.4202855572499984,1.0929428789799398
2023-09-04,2.444173729749998,1.1095065582778443
2023-09-05,2.466945791249998,1.1012523773688723
2023-09-06,2.5127747279999983,1.0988629447313516
2023-09-07,2.4694639959999978,1.083425505111433
2023-09-08,2.445191753749998,1.078097817793157
2023-09-11,2.4765240527499985,1.0860377931098575
2023-09-12,2.467670534249998,1.084039503195413
2023-09-13,2.461847443749998,1.0771346191087388
2023-09-14,2.4390573609999984,1.0762284386501473
2023-09-15,2.4587639527499983,1.0690994020235185
2023-09-18,2.4838477587499983,1.0745574702494867
2023-09-19,2.460445890499998,1.0724794182365271
2023-09-20,2.4463883457499986,1.0682095948471666
2023-09-21,2.422655783749998,1.0586263242828862
2023-09-22,2.4580713907499985,1.0777922600612233
2023-09-25,2.416781001749998,1.0707791335893215
2023-09-26,2.4153609702499983,1.0645207058890949
2023-09-27,2.430332139249998,1.0667121313510821
2023-09-28,2.437471633249998,1.0635476486438915
2023-10-09,2.3846132334999983,1.0621668736099645
2023-10-10,2.361487219249998,1.0542104673586223
2023-10-11,2.386026630499998,1.0572148493447602
2023-10-12,2.4011473079999983,1.067256197071131
2023-10-13,2.3891012454999982,1.0560220499683748
2023-10-16,2.3782208252499983,1.0454102028955228
2023-10-17,2.336677091249998,1.04910128264488
2023-10-18,2.2775645644999987,1.04079210134416
2023-10-19,2.254339231249998,1.0185866444405125
2023-10-20,2.247710529749998,1.0119694170148728
2023-10-23,2.2040749929999985,1.0014925053894908
2023-10-24,2.2532628014999982,1.005207164971369
2023-10-25,2.3181832567499985,1.010201996145245
2023-10-26,2.3044858884999986,1.0129944479007058
2023-10-27,2.3313859904999985,1.026900293802407
2023-10-30,2.342324602249998,1.0330652669585838
2023-10-31,2.3290961104999988,1.029817649487346
2023-11-01,2.317113697749998,1.0293913676250974
2023-11-02,2.295263471749998,1.0245376407057323
2023-11-03,2.3056529287499985,1.0331703672878885
2023-11-06,2.351908454999998,1.0471430034975981
2023-11-07,2.3492007929999983,1.0434390960887399
2023-11-08,2.364380108249998,1.0409349639969394
2023-11-09,2.354413999999998,1.0414405755646865
2023-11-10,2.3353657322499983,1.033848618974178
2023-11-13,2.3531128117499986,1.0318091075921236
2023-11-14,2.352042799499998,1.032571358828494
2023-11-15,2.3928595417499983,1.0398318141060552
2023-11-16,2.3711463089999985,1.029776860412753
2023-11-17,2.3786373214999985,1.028538602117192
2023-11-20,2.3852518834999987,1.0309181473677267
2023-11-21,2.3980484744999986,1.0322856911753369
2023-11-22,2.4001491044999983,1.0217205425483087
2023-11-23,2.4158375699999985,1.026651033641272
2023-11-24,2.404800103749998,1.0198735037111715
2023-11-27,2.421939282499998,1.0123595796471108
2023-11-28,2.4141575099999986,1.014256574290799
2023-11-29,2.404864128749998,1.005546478184821
2023-11-30,2.3893893197499985,1.0078224508947105
2023-12-01,2.383089165499998,1.0039823685117337
2023-12-04,2.3954768844999985,0.997426339111084
2023-12-05,2.3519821554999987,0.9784353783735806
2023-12-06,2.3358815667499986,0.9799749569495099
2023-12-07,2.3197885617499985,0.9775778565424896
2023-12-08,2.2951002954999984,0.9799356956635765
2023-12-11,2.3053996367499985,0.9856989180546626
2023-12-12,2.300961901249998,0.9878171249657904
2023-12-13,2.2510024504999984,0.9713291144458414
2023-12-14,2.2381433932499983,0.9662438554790336
2023-12-15,2.2329085947499983,0.9632424137654103
2023-12-18,2.1999580449999985,0.9597296528962174
2023-12-19,2.2028633339999986,0.9610774219298553
2023-12-20,2.1629848367499984,0.9505446163004903
2023-12-21,2.1993326062499983,0.9601632277873509
2023-12-22,2.1957329302499984,0.9619960841335341
2023-12-25,2.1822844364999985,0.9649429001960239
2023-12-26,2.1680862562499983,0.9584107100637053
2023-12-27,2.1783316144999985,0.9617450367479293
2023-12-28,2.2882924059999987,0.984282254400334
2023-12-29,2.3036709204999988,0.9890586406220786
2024-01-02,2.250426004249998,0.9761566960007854
2024-01-03,2.2340105747499983,0.973834716673899
2024-01-04,2.1995558029999986,0.964827912479733
2024-01-05,2.1607352292499984,0.9596563478667544
2024-01-08,2.1175457597499983,0.9472452269720306
2024-01-09,2.1298528697499988,0.9491024991105675
2024-01-10,2.1042033392499984,0.9446717966927237
2024-01-11,2.135269639499999,0.950016952688882
2024-01-12,2.0867564977499984,0.946700498249356
2024-01-15,2.0919489067499986,0.9457644538463982
2024-01-16,2.0801005444999983,0.9515172123264756
2024-01-17,2.0147476709999985,0.9308216718377988
2024-01-18,2.0435298497499983,0.9439798525608994
2024-01-19,2.0214863504999987,0.9425522926025452
2024-01-22,1.9062846234999986,0.9278870492583854
2024-01-23,1.9687093972499985,0.9316434780056949
2024-01-24,2.0026702369999985,0.9446660026262975
2024-01-25,2.0729381039999986,0.9636365255872027
2024-01-26,2.0358594454999985,0.9610140331135796
2024-01-29,1.9146704024999985,0.9524062700215983
2024-01-30,1.8424625634999985,0.9354213822728433
2024-01-31,1.7972380659999985,0.9268637767708209
2024-02-01,1.8130701572499985,0.9275438156815802
2024-02-02,1.7564820312499987,0.916565847028229
2024-02-05,1.6076439142499985,0.9225600249427353
2024-02-06,1.6867723494999987,0.9546350542402448
2024-02-07,1.4971955809999986,0.9638415951820117
2024-02-08,1.6574297712499986,0.9699814030646057
2024-02-19,1.6713799424999984,0.9811884823645048
2024-02-20,1.6713785324999986,0.983219691800635
2024-02-21,1.6713785324999986,0.9964846735989067
2024-02-22,1.6713785324999986,1.0050758616252409
2024-02-23,1.6713785324999986,1.0059599323875685
2024-02-26,1.6713785324999986,0.9954720668057587
2024-02-27,1.6713785324999986,1.0074144448439757
2024-02-28,1.6713785324999986,0.9945788293114728
2024-02-29,1.6713785324999986,1.0135530420261223
2024-03-01,1.6713785324999986,1.0198144388250647
2024-03-04,1.6713785324999986,1.0206979042371689
2024-03-05,1.6713785324999986,1.0278023232880362
2024-03-06,1.6713785324999986,1.0236322673807723
2024-03-07,1.6713785324999986,1.0174840422474498
2024-03-08,1.6713785324999986,1.0218628575032669
2024-03-11,1.6713785324999986,1.0346483154458106
2024-03-12,1.6713785324999986,1.0370208271032706
2024-03-13,1.6713785324999986,1.0297759668005182
2024-03-14,1.6713785324999986,1.026853537704181
2024-03-15,1.6713785324999986,1.0290933623578586
2024-03-18,1.6713785324999986,1.0387602289054039
2024-03-19,1.6713785324999986,1.0312949058164411
2024-03-20,1.6713785324999986,1.033529945320732
2024-03-21,1.6713785324999986,1.0322922635491938
2024-03-22,1.6713785324999986,1.0218894929131073
2024-03-25,1.6713785324999986,1.0163436489047109
2024-03-26,1.6713785324999986,1.0215275511317714
2024-03-27,1.6713785324999986,1.0097203103244325
2024-03-28,1.6713785324999986,1.0149603948174872
2024-03-29,1.6713785324999986,1.0197223391124677
2024-04-01,1.6713785324999986,1.0364883206898732
2024-04-02,1.6713785324999986,1.0321728365979295
2024-04-03,1.6713785324999986,1.0284620973794043
2024-04-08,1.6713785324999986,1.0194119962311472
2024-04-09,1.6713785324999986,1.0185700982010661
2024-04-10,1.6713785324999986,1.0102743499100708
2024-04-11,1.6713785324999986,1.0101406251630483
2024-04-12,1.6713785324999986,1.0019523121236487
2024-04-15,1.6713785324999986,1.0230637570421688
2024-04-16,1.6713785324999986,1.012120956354191
2024-04-17,1.6713785324999986,1.0277702397261832
2024-04-18,1.6713785324999986,1.0290382466613062
2024-04-19,1.6713785324999986,1.0209265824907001
2024-04-22,1.6713785324999986,1.0178256327307909
2024-04-23,1.6713785324999986,1.0107114415977418
2024-04-24,1.6713785324999986,1.015149811785085
2024-04-25,1.6713785324999986,1.0176459878453745
2024-04-26,1.6713785324999986,1.0332084755257769
2024-04-29,1.6713785324999986,1.0446362770476965
2024-04-30,1.6713785324999986,1.0390099502857568
2024-05-06,1.6713785324999986,1.0544268944766748
2024-05-07,1.6713785324999986,1.0547528899852068
2024-05-08,1.6713785324999986,1.0464554697745463
2024-05-09,1.6713785324999986,1.0563537242385286
2024-05-10,1.6713785324999986,1.0568484106760487
2024-05-13,1.6713785324999986,1.0563911118213887
2024-05-14,1.6713785324999986,1.0541872622667159
2024-05-15,1.6713785324999986,1.0452541666688284
2024-05-16,1.6713785324999986,1.0493772646944586
2024-05-17,1.6713785324999986,1.0602189142426857
2024-05-20,1.6713785324999986,1.0639642160763607
2024-05-21,1.6713785324999986,1.0596975923953251
2024-05-22,1.6713785324999986,1.062087255642455
2024-05-23,1.6713785324999986,1.049790200025586
2024-05-24,1.6713785324999986,1.0381685423010951
2024-05-27,1.6713785324999986,1.0480364716014932
2024-05-28,1.6713785324999986,1.0403872950017499
2024-05-29,1.6713785324999986,1.0416412059245221
2024-05-30,1.6713785324999986,1.036103635035849
2024-05-31,1.6713785324999986,1.0319562941750722
2024-06-03,1.6383432007499985,1.0344998028576105
2024-06-04,1.6356691082499986,1.0422607098129173
2024-06-05,1.6356691082499986,1.03624243319427
2024-06-06,1.6356691082499986,1.0355078839371816
2024-06-07,1.6356691082499986,1.0302813765848573
2024-06-11,1.6356691082499986,1.0212768784867812
2024-06-12,1.6356691082499986,1.0216358799956022
2024-06-13,1.6356691082499986,1.016449498715245
2024-06-14,1.6356691082499986,1.0208894543436502
2024-06-17,1.6356691082499986,1.019351720644593
2024-06-18,1.6356691082499986,1.022058962149526
2024-06-19,1.6356691082499986,1.0172042839655235
2024-06-20,1.6356691082499986,1.0098630288462065
2024-06-21,1.6356691082499986,1.007654394142147
2024-06-24,1.6356691082499986,1.0022323010151837
2024-06-25,1.6356691082499986,0.9967818717325141
2024-06-26,1.6356691082499986,1.0032281309592765
2024-06-27,1.6356691082499986,0.9956908576723038
2024-06-28,1.6356691082499986,0.9978642091061853
2024-07-01,1.6356691082499986,1.0026279406256358
2024-07-02,1.6551311794999988,1.0007839285396167
2024-07-03,1.6723855729999988,0.9983707142861672
2024-07-04,1.5981899522499987,0.9932969281474074
2024-07-05,1.6160164042499987,0.9890444004787224
2024-07-08,1.5629648039999988,0.9805982947226547
2024-07-09,1.5504456139999987,0.9915668660344388
2024-07-10,1.5209904964999987,0.9884405492175388
2024-07-11,1.5956310972499987,0.999741371323499
2024-07-12,1.6060455997499987,1.0009614114599485
2024-07-15,1.573842711749999,1.0020698653718398
2024-07-16,1.5766026157499988,1.0084220070519265
2024-07-17,1.5773730219999986,1.0093735311248888
2024-07-18,1.5831233559999986,1.0149506515615065
2024-07-19,1.5830005007499988,1.0201637547303075
2024-07-22,1.5854023997499986,1.0132193210956884
2024-07-23,1.5693058689999988,0.9915861219367909
2024-07-24,1.5284238637499987,0.9853274924531563
2024-07-25,1.5308100687499986,0.9798808682290352
2024-07-26,1.5630561354999988,0.9827696859748597
2024-07-29,1.5845607979999987,0.9774221085778069
2024-07-30,1.606763061749999,0.9712648608435318
2024-07-31,1.672908232499999,0.9922221720646323
2024-08-01,1.655709275749999,0.9856446671441438
2024-08-02,1.6407067074999988,0.9755916159801159
2024-08-05,1.6100620777499988,0.9637522916109239
2024-08-06,1.637784648499999,0.9636538213078781
2024-08-07,1.637623262999999,0.9632243397373045
2024-08-08,1.647212391499999,0.9636417143034053
2024-08-09,1.6530207724999988,0.9603816150870801
2024-08-12,1.630341024749999,0.9587203899424
2024-08-13,1.623112404249999,0.9611780541979855
2024-08-14,1.611363759499999,0.9539278610480248
2024-08-15,1.6381726094999989,0.9633580933105282
2024-08-16,1.6126868419999987,0.9644191857739699
2024-08-19,1.619874778749999,0.9676862609309675
2024-08-20,1.570067254249999,0.960691785011194
2024-08-21,1.568035230749999,0.9575011857657834
2024-08-22,1.5574978774999988,0.955051160453496
2024-08-23,1.5423517657499988,0.9591026253693284
2024-08-26,1.5498558709999988,0.9582472366771208
2024-08-27,1.5073325672499993,0.9528021690678603
2024-08-28,1.5155513474999993,0.9473718316473753
2024-08-29,1.5279418402499994,0.9448309749753405
2024-08-30,1.5551821937499994,0.9574427550561012
2024-09-02,1.5294419789999993,0.9411786376402963
2024-09-03,1.5301221042499993,0.9436049966414592
2024-09-04,1.5124554419999994,0.9374755950174719
2024-09-05,1.5391802132499994,0.939087815620238
2024-09-06,1.5239174324999993,0.9314742105526841
2024-09-09,1.5037384359999992,0.9204066500662339
2024-09-10,1.5063150607499993,0.9212148214409975
2024-09-11,1.4833942019999993,0.9184402131040335
2024-09-12,1.4735533314999993,0.9145039376879
2024-09-13,1.4515284732499993,0.9106908942815792
2024-09-18,1.4461911724999994,0.9140817779724123
2024-09-19,1.4749635037499993,0.9212956789351554
2024-09-20,1.4595805399999993,0.9227410246596043
2024-09-23,1.4665606184999993,0.9261177835118857
2024-09-24,1.5116590064999995,0.9662280298946154
2024-09-25,1.5224025164999995,0.9805327439412945
2024-09-26,1.5224168352499996,1.0219811890588886
2024-09-27,1.5224168352499996,1.067631658340795
2024-09-30,1.5224168352499996,1.1581948191129934
2024-10-08,1.5224168352499996,1.226870850720577
2024-10-09,1.5224168352499996,1.1403598755192392
2024-10-10,1.5224168352499996,1.1524103806378787
2024-10-11,1.5224168352499996,1.1205225775166814
2024-10-14,1.5224168352499996,1.1419045275065665
2024-10-15,1.5224168352499996,1.1115368452755383
2024-10-16,1.5224168352499996,1.1045015514549708
2024-10-17,1.5224168352499996,1.092000406334131
2024-10-18,1.5224168352499996,1.1314958474992491
2024-10-21,1.5224168352499996,1.1343679172222196
2024-10-22,1.5224168352499996,1.1408763257386094
2024-10-23,1.5224168352499996,1.1453251886631624
2024-10-24,1.5224168352499996,1.132533417782572
2024-10-25,1.5224168352499996,1.14048587484436
2024-10-28,1.5224168352499996,1.1427158409372526
2024-10-29,1.5224168352499996,1.1313272142226631
2024-10-30,1.5224168352499996,1.1211803049477693
2024-10-31,1.5224168352499996,1.1216389009814802
2024-11-01,1.5224168352499996,1.1213450755134047
2024-11-04,1.5224168352499996,1.137124999228899
2024-11-05,1.5224168352499996,1.1658966035297913
2024-11-06,1.5224168352499996,1.1600479402785684
2024-11-07,1.5224168352499996,1.1950464364156557
2024-11-08,1.5224168352499996,1.1830408425183698
2024-11-11,1.5224168352499996,1.1908481884836903
2024-11-12,1.5224168352499996,1.1777644946642989
2024-11-13,1.5224168352499996,1.1850134482876111
2024-11-14,1.5224168352499996,1.1644687264832247
2024-11-15,1.5224168352499996,1.1440631487516726
2024-11-18,1.5224168352499996,1.1387446569915558
2024-11-19,1.5224168352499996,1.1463866558672187
2024-11-20,1.5224168352499996,1.1489468549202086
2024-11-21,1.5224168352499996,1.1499630361622963
2024-11-22,1.5224168352499996,1.1143341398327884
2024-11-25,1.5224168352499996,1.1092584223385533
2024-11-26,1.5224168352499996,1.1069793652251432
2024-11-27,1.5224168352499996,1.1262525632978695
2024-11-28,1.5224168352499996,1.1163091958291254
2024-11-29,1.5224168352499996,1.1290021504922563
2024-12-02,1.5224168352499996,1.1379523400274114
2024-12-03,1.5224168352499996,1.1391801055857624
2024-12-04,1.5224168352499996,1.1330302085327746
2024-12-05,1.5224168352499996,1.1304448730324026
2024-12-06,1.5224168352499996,1.1453054715415922
2024-12-09,1.5224168352499996,1.143411676606229
2024-12-10,1.5224168352499996,1.1517903290516622
2024-12-11,1.5224168352499996,1.1498283889768377
2024-12-12,1.5224168352499996,1.1612648960114973
2024-12-13,1.5224168352499996,1.1337866080503163
2024-12-16,1.5224168352499996,1.1276353273396742
2024-12-17,1.5224168352499996,1.130573236106016
2024-12-18,1.5224168352499996,1.1362971395587664
2024-12-19,1.5224168352499996,1.1373272438559978
2024-12-20,1.5224168352499996,1.1322194139737085
2024-12-23,1.5224168352499996,1.133899318496718
2024-12-24,1.5224168352499996,1.148345972757741
2024-12-25,1.5224168352499996,1.148905460495392
2024-12-26,1.5224168352499996,1.1494390334782312
2024-12-27,1.5224168352499996,1.147579916462822
2024-12-30,1.5224168352499996,1.152775608606143
2024-12-31,1.5224168352499996,1.134285330155994
2025-01-02,1.5182439604999993,1.1012748041533482
2025-01-03,1.4267902867499995,1.0882365980793332
2025-01-06,1.3979622902499993,1.0864507860933872
2025-01-07,1.4492737359999994,1.094273006378489
2025-01-08,1.4779255494999994,1.0922868234685172
2025-01-09,1.4802124247499995,1.0895950328073878
2025-01-10,1.4380181672499994,1.075932364738384
2025-01-13,1.4342264392499993,1.0730590843149663
2025-01-14,1.5098810237499996,1.1013164003615727
2025-01-15,1.5136592299999996,1.0942500895485936
2025-01-16,1.5243594897499995,1.0955062200888528
2025-01-17,1.5359684972499994,1.0989536319600934
2025-01-20,1.5544162292499994,1.103950221532238
2025-01-21,1.5312300369999994,1.104797164147516
2025-01-22,1.4735233134999994,1.094535641896946
2025-01-23,1.4859162059999993,1.0964748669252837
2025-01-24,1.4856531589999995,1.1048689990407217
2025-01-27,1.4541708627499994,1.100319215586027
2025-02-05,1.4725904829999996,1.0939787773435974
2025-02-06,1.5213507942499993,1.1077423082903404
2025-02-07,1.5397141967499994,1.1221183383586049
2025-02-10,1.5630752642499992,1.1245279205107126
2025-02-11,1.5391672414999995,1.1193603627396906
2025-02-12,1.5610164617499993,1.1299472174961664
2025-02-13,1.5548503342499993,1.1257034529926238
2025-02-14,1.5548503342499993,1.1354665125733259
2025-02-17,1.5548503342499993,1.1378849731953802
2025-02-18,1.5548503342499993,1.1279066683708716
2025-02-19,1.5548503342499993,1.135798503931692
2025-02-20,1.5548503342499993,1.1325514341582756
2025-02-21,1.5548503342499993,1.1468342691183004
2025-02-24,1.5548503342499993,1.1443185777198486
2025-02-25,1.5548503342499993,1.1316159086269382
2025-02-26,1.5548503342499993,1.1415006436025925
2025-02-27,1.5548503342499993,1.143857070239824
2025-02-28,1.5548503342499993,1.1213532621545244
2025-03-03,1.5548503342499993,1.1208992783129939
2025-03-04,1.5548503342499993,1.1199615619903707
2025-03-05,1.5548503342499993,1.1249628502332991
2025-03-06,1.5548503342499993,1.1404328058080875
2025-03-07,1.5548503342499993,1.1369094945492824
2025-03-10,1.5548503342499993,1.1325243087030163
2025-03-11,1.5548503342499993,1.1361604168868267
2025-03-12,1.5548503342499993,1.1320716508667374
2025-03-13,1.5548503342499993,1.127559716214121
2025-03-14,1.5548503342499993,1.1549380925622001
2025-03-17,1.5548503342499993,1.1521220321480172
2025-03-18,1.5548503342499993,1.1552742637197295
2025-03-19,1.5548503342499993,1.155979093163457
2025-03-20,1.5548503342499993,1.1458391310030347
2025-03-21,1.5548503342499993,1.1284580271198053
2025-03-24,1.5548503342499993,1.1342673714326925
2025-03-25,1.5548503342499993,1.1335312943869447
2025-03-26,1.5548503342499993,1.12980161635428
2025-03-27,1.5548503342499993,1.1335649057374575
2025-03-28,1.5548503342499993,1.1285936832223034
2025-03-31,1.5548503342499993,1.120562530631442
2025-04-01,1.5334241637499995,1.120671637802703
2025-04-02,1.5342449082499994,1.11972086321097
2025-04-03,1.5463572229999993,1.1131247365645545
2025-04-07,1.3723485202499994,1.0346993666480044
2025-04-08,1.3891392464999994,1.0523751319591421
2025-04-09,1.4547080187499994,1.0627627400134365
2025-04-10,1.5156015324999992,1.076691791007044
2025-04-11,1.5281081437499993,1.081131487199639
2025-04-14,1.5534910302499993,1.0836178911777468
2025-04-15,1.5342914864999995,1.084221108262506
2025-04-16,1.5265135582499993,1.0875607966201395
2025-04-17,1.5420277557499993,1.0873883294588036
2025-04-18,1.5661484149999993,1.0874750674979912
2025-04-21,1.5845627864999992,1.091037294128316
2025-04-22,1.5782439552499994,1.090769671677064
2025-04-23,1.5670678892499994,1.091614337022453
2025-04-24,1.5488179514999993,1.0908864754440257
2025-04-25,1.5644900239999993,1.091646420584306
2025-04-28,1.5141943537499993,1.090097041099994
2025-04-29,1.5110647032499993,1.0882112021961414
2025-04-30,1.5571297662499994,1.0869122359210095
2025-05-06,1.6152338114999993,1.0978580921863064
2025-05-07,1.6168651217499994,1.1045125054113984
2025-05-08,1.6414885684999994,1.1106436366074535
2025-05-09,1.6094838309999993,1.1087008371301763
2025-05-12,1.6465179437499995,1.1215149483166391
2025-05-13,1.6732068937499993,1.1231432539396335
2025-05-14,1.6731208937499993,1.1366778760232363
2025-05-15,1.6730566437499994,1.126297099778609
2025-05-16,1.6730566437499994,1.1210755793590794
2025-05-19,1.6730566437499994,1.1176337021184548
2025-05-20,1.6730566437499994,1.1236944685575616
2025-05-21,1.6730566437499994,1.1289437774349766
2025-05-22,1.6730566437499994,1.1282186255194553
2025-05-23,1.6730566437499994,1.119112140321796
2025-05-26,1.6730566437499994,1.11272212101343
2025-05-27,1.6730566437499994,1.106752272412674
2025-05-28,1.6730566437499994,1.1058412779784945
2025-05-29,1.6730566437499994,1.1123165651897908
2025-05-30,1.6730566437499994,1.106993086496879
2025-06-03,1.6860145882499993,1.1103889282943058
2025-06-04,1.7079595322499992,1.1152116093950586
2025-06-05,1.7038841947499994,1.117752004847875
2025-06-06,1.7038841947499994,1.1167224482484652
2025-06-09,1.7038841947499994,1.1199687973668533
2025-06-10,1.7038841947499994,1.1142667730007574
2025-06-11,1.7038841947499994,1.1226724932490477
2025-06-12,1.7038841947499994,1.1219731696097353
2025-06-13,1.7038841947499994,1.113896932840313
2025-06-16,1.7038841947499994,1.1166679667283372
2025-06-17,1.7038841947499994,1.1156831195668735
2025-06-18,1.7038841947499994,1.1170068763749736
2025-06-19,1.7038841947499994,1.1078171987608654
2025-06-20,1.7038841947499994,1.108841422513067
2025-06-23,1.7038841947499994,1.1120864744524044
2025-06-24,1.7038841947499994,1.1253847505129766
2025-06-25,1.7038841947499994,1.1415366475277986
2025-06-26,1.7038841947499994,1.1374875175342574
2025-06-27,1.7038841947499994,1.1304937910957131
2025-06-30,1.7038841947499994,1.134622077837546
